0.975951, 27.5041, 26.0742, 24.7582, 23.6062, 22.6794, 22.0855, 21.8722, 21.9396, 22.2001, 22.6888, 23.3513, 24.1499, 25.1448, 26.2177, 27.1185, 27.7271, 27.9356, 27.6938, 27.1571, 26.4837, 25.783, 25.1349, 24.594, 24.2052, 23.981, 23.909, 23.9784, 24.1657, 24.4582, 24.8326, 25.2452, 25.643, 25.9601, 26.1365, 26.1471, 25.9967, 25.7143, 25.3621, 24.9865, 24.6323, 24.3285, 24.0961, 23.9414, 23.8657, 23.863, 23.9215, 24.035, 24.177, 24.3345, 24.4743, 24.5741, 24.6184, 24.5872, 24.4922, 24.349, 24.1759, 23.9933, 23.8163, 23.6586, 23.5306, 23.4337, 23.3717, 23.3391, 23.3335, 23.3522, 23.3808, 23.4112, 23.4365, 23.444, 23.4299, 23.3935, 23.34, 23.2656, 23.1833, 23.0942, 23.0081, 22.9271, 22.8546, 22.7956, 22.7516, 22.7146, 22.688, 22.6701, 22.656
0.977074, 27.5018, 26.0719, 24.7559, 23.604, 22.6773, 22.0835, 21.8704, 21.938, 22.1986, 22.6875, 23.35, 24.1487, 25.1437, 26.2166, 27.1173, 27.7259, 27.9342, 27.6923, 27.1554, 26.482, 25.7814, 25.1333, 24.5925, 24.2038, 23.9798, 23.9081, 23.9775, 24.165, 24.4577, 24.8321, 25.2448, 25.6426, 25.9597, 26.1361, 26.1466, 25.9961, 25.7137, 25.3615, 24.9858, 24.6316, 24.3278, 24.0956, 23.941, 23.8653, 23.8626, 23.9215, 24.0349, 24.1772, 24.3346, 24.4745, 24.5745, 24.6183, 24.5877, 24.4928, 24.3495, 24.1765, 23.9937, 23.8167, 23.659, 23.5309, 23.434, 23.3719, 23.3395, 23.3342, 23.3525, 23.3813, 23.4117, 23.4371, 23.4448, 23.4311, 23.3948, 23.3411, 23.2666, 23.1841, 23.0949, 23.0087, 22.9276, 22.8553, 22.7961, 22.7516, 22.7149, 22.6885, 22.6706, 22.6564
0.978145, 27.4996, 26.0697, 24.7537, 23.6018, 22.6753, 22.0816, 21.8687, 21.9365, 22.1972, 22.6863, 23.3488, 24.1476, 25.1426, 26.2156, 27.1163, 27.7248, 27.933, 27.6909, 27.1539, 26.4804, 25.7798, 25.1318, 24.5911, 24.2025, 23.9787, 23.9071, 23.9767, 24.1644, 24.4571, 24.8316, 25.2445, 25.6423, 25.9593, 26.1356, 26.1462, 25.9956, 25.7132, 25.3608, 24.9851, 24.6309, 24.3273, 24.0951, 23.9407, 23.865, 23.8624, 23.9216, 24.0348, 24.1775, 24.3348, 24.4747, 24.575, 24.6184, 24.5881, 24.4933, 24.3501, 24.177, 23.9942, 23.8171, 23.6594, 23.5312, 23.4343, 23.3722, 23.34, 23.3349, 23.353, 23.3818, 23.4124, 23.4378, 23.4457, 23.4323, 23.3961, 23.3422, 23.2677, 23.1851, 23.0958, 23.0094, 22.9281, 22.856, 22.7968, 22.7519, 22.7154, 22.6891, 22.6712, 22.6571
0.979167, 27.4975, 26.0676, 24.7516, 23.5998, 22.6733, 22.0799, 21.8672, 21.935, 22.1959, 22.6851, 23.3477, 24.1466, 25.1416, 26.2147, 27.1153, 27.7238, 27.9318, 27.6895, 27.1524, 26.4789, 25.7783, 25.1303, 24.5897, 24.2013, 23.9777, 23.9063, 23.9759, 24.1638, 24.4567, 24.8313, 25.2442, 25.6419, 25.959, 26.1353, 26.1458, 25.995, 25.7126, 25.3602, 24.9844, 24.6303, 24.3267, 24.0946, 23.9403, 23.8648, 23.8622, 23.9216, 24.0348, 24.1777, 24.335, 24.475, 24.5754, 24.6185, 24.5886, 24.4938, 24.3506, 24.1775, 23.9946, 23.8175, 23.6598, 23.5315, 23.4347, 23.3726, 23.3405, 23.3357, 23.3535, 23.3825, 23.4131, 23.4386, 23.4466, 23.4336, 23.3974, 23.3434, 23.2689, 23.1861, 23.0967, 23.0102, 22.9288, 22.8569, 22.7975, 22.7524, 22.7161, 22.69, 22.672, 22.658
0.980141, 27.4955, 26.0655, 24.7496, 23.5978, 22.6715, 22.0782, 21.8656, 21.9337, 22.1947, 22.684, 23.3466, 24.1456, 25.1407, 26.2138, 27.1144, 27.7228, 27.9306, 27.6882, 27.151, 26.4774, 25.7768, 25.1289, 24.5884, 24.2002, 23.9767, 23.9054, 23.9753, 24.1633, 24.4562, 24.8309, 25.244, 25.6417, 25.9587, 26.1349, 26.1454, 25.9946, 25.7121, 25.3596, 24.9838, 24.6297, 24.3261, 24.0942, 23.94, 23.8646, 23.8621, 23.9217, 24.0349, 24.178, 24.3353, 24.4753, 24.5759, 24.6188, 24.5891, 24.4943, 24.3512, 24.178, 23.9949, 23.8179, 23.6601, 23.5318, 23.4351, 23.373, 23.341, 23.3365, 23.3541, 23.3832, 23.414, 23.4395, 23.4476, 23.4348, 23.3987, 23.3445, 23.2701, 23.1871, 23.0976, 23.011, 22.9296, 22.8578, 22.7984, 22.7531, 22.7169, 22.6909, 22.6729, 22.6589
0.981068, 27.4936, 26.0636, 24.7477, 23.596, 22.6697, 22.0766, 21.8642, 21.9324, 22.1936, 22.683, 23.3457, 24.1447, 25.1398, 26.2129, 27.1135, 27.7219, 27.9296, 27.687, 27.1496, 26.476, 25.7754, 25.1276, 24.5872, 24.1991, 23.9758, 23.9047, 23.9746, 24.1628, 24.4558, 24.8306, 25.2438, 25.6414, 25.9584, 26.1346, 26.1451, 25.9941, 25.7116, 25.3591, 24.9832, 24.6291, 24.3256, 24.0938, 23.9397, 23.8644, 23.862, 23.9218, 24.035, 24.1784, 24.3356, 24.4757, 24.5764, 24.619, 24.5895, 24.4948, 24.3517, 24.1785, 23.9953, 23.8183, 23.6605, 23.5322, 23.4355, 23.3735, 23.3416, 23.3372, 23.3548, 23.384, 23.4148, 23.4404, 23.4486, 23.4361, 23.4, 23.3457, 23.2712, 23.1882, 23.0986, 23.0119, 22.9304, 22.8588, 22.7993, 22.7538, 22.7178, 22.6919, 22.6739, 22.66
0.981954, 27.4917, 26.0618, 24.7459, 23.5942, 22.668, 22.075, 21.8629, 21.9312, 22.1925, 22.682, 23.3447, 24.1439, 25.139, 26.2122, 27.1126, 27.721, 27.9285, 27.6858, 27.1483, 26.4747, 25.7741, 25.1263, 24.586, 24.198, 23.9749, 23.9039, 23.974, 24.1624, 24.4555, 24.8303, 25.2436, 25.6412, 25.9582, 26.1343, 26.1447, 25.9937, 25.7111, 25.3585, 24.9826, 24.6285, 24.3251, 24.0934, 23.9395, 23.8642, 23.8619, 23.922, 24.0352, 24.1787, 24.3359, 24.4761, 24.5769, 24.6193, 24.59, 24.4953, 24.3522, 24.1789, 23.9957, 23.8186, 23.6609, 23.5326, 23.436, 23.374, 23.3422, 23.338, 23.3554, 23.3848, 23.4157, 23.4413, 23.4496, 23.4373, 23.4013, 23.3469, 23.2724, 23.1892, 23.0996, 23.0129, 22.9313, 22.8598, 22.8003, 22.7547, 22.7187, 22.6929, 22.675, 22.6611
0.982799, 27.49, 26.06, 24.7442, 23.5925, 22.6664, 22.0736, 21.8616, 21.93, 22.1915, 22.6811, 23.3439, 24.1431, 25.1383, 26.2114, 27.1119, 27.7202, 27.9275, 27.6846, 27.1471, 26.4734, 25.7728, 25.1251, 24.5849, 24.197, 23.974, 23.9032, 23.9735, 24.162, 24.4552, 24.8301, 25.2434, 25.641, 25.958, 26.134, 26.1444, 25.9933, 25.7107, 25.358, 24.982, 24.628, 24.3247, 24.093, 23.9392, 23.864, 23.8619, 23.9221, 24.0353, 24.179, 24.3363, 24.4765, 24.5773, 24.6197, 24.5905, 24.4958, 24.3527, 24.1794, 23.9961, 23.819, 23.6613, 23.5329, 23.4364, 23.3744, 23.3428, 23.3388, 23.3561, 23.3856, 23.4166, 23.4423, 23.4507, 23.4385, 23.4026, 23.348, 23.2735, 23.1903, 23.1006, 23.0138, 22.9322, 22.8608, 22.8013, 22.7556, 22.7197, 22.6941, 22.6761, 22.6623
0.983603, 27.4883, 26.0584, 24.7425, 23.5909, 22.6649, 22.0722, 21.8604, 21.929, 22.1905, 22.6802, 23.3431, 24.1424, 25.1376, 26.2107, 27.1111, 27.7194, 27.9266, 27.6836, 27.1459, 26.4722, 25.7716, 25.124, 24.5838, 24.1961, 23.9732, 23.9026, 23.9729, 24.1616, 24.4549, 24.8299, 25.2433, 25.6409, 25.9578, 26.1337, 26.1442, 25.9929, 25.7103, 25.3575, 24.9815, 24.6274, 24.3242, 24.0926, 23.939, 23.8639, 23.8619, 23.9222, 24.0355, 24.1794, 24.3367, 24.4769, 24.5778, 24.62, 24.5909, 24.4963, 24.3531, 24.1798, 23.9964, 23.8193, 23.6616, 23.5333, 23.4369, 23.3749, 23.3434, 23.3395, 23.3569, 23.3865, 23.4175, 23.4432, 23.4517, 23.4397, 23.4038, 23.3492, 23.2746, 23.1914, 23.1016, 23.0148, 22.9332, 22.8618, 22.8023, 22.7565, 22.7207, 22.6952, 22.6773, 22.6636
0.98437, 27.4867, 26.0568, 24.741, 23.5894, 22.6634, 22.0709, 21.8592, 21.9279, 22.1897, 22.6795, 23.3423, 24.1417, 25.137, 26.2101, 27.1105, 27.7187, 27.9257, 27.6825, 27.1448, 26.471, 25.7705, 25.1229, 24.5828, 24.1952, 23.9725, 23.902, 23.9725, 24.1613, 24.4547, 24.8297, 25.2432, 25.6407, 25.9576, 26.1335, 26.1439, 25.9925, 25.7098, 25.357, 24.981, 24.6269, 24.3238, 24.0923, 23.9387, 23.8638, 23.8619, 23.9224, 24.0358, 24.1797, 24.3371, 24.4773, 24.5783, 24.6204, 24.5914, 24.4968, 24.3536, 24.1802, 23.9967, 23.8197, 23.662, 23.5337, 23.4373, 23.3754, 23.344, 23.3403, 23.3576, 23.3873, 23.4184, 23.4442, 23.4528, 23.4408, 23.405, 23.3503, 23.2758, 23.1924, 23.1026, 23.0158, 22.9341, 22.8629, 22.8033, 22.7575, 22.7218, 22.6963, 22.6784, 22.6648
0.985101, 27.4852, 26.0552, 24.7395, 23.5879, 22.662, 22.0696, 21.8582, 21.927, 22.1888, 22.6787, 23.3416, 24.1411, 25.1364, 26.2095, 27.1098, 27.718, 27.9249, 27.6815, 27.1437, 26.4699, 25.7693, 25.1218, 24.5818, 24.1943, 23.9718, 23.9014, 23.972, 24.161, 24.4544, 24.8296, 25.2431, 25.6406, 25.9574, 26.1333, 26.1437, 25.9922, 25.7095, 25.3566, 24.9805, 24.6265, 24.3233, 24.0919, 23.9385, 23.8637, 23.8619, 23.9225, 24.036, 24.1801, 24.3375, 24.4777, 24.5788, 24.6208, 24.5918, 24.4973, 24.354, 24.1806, 23.9971, 23.82, 23.6623, 23.534, 23.4377, 23.3759, 23.3446, 23.341, 23.3583, 23.3881, 23.4193, 23.4451, 23.4538, 23.442, 23.4061, 23.3514, 23.2768, 23.1934, 23.1036, 23.0167, 22.935, 22.8639, 22.8043, 22.7585, 22.7228, 22.6975, 22.6796, 22.666
0.985799, 27.4837, 26.0538, 24.738, 23.5865, 22.6607, 22.0684, 21.8571, 21.9261, 22.188, 22.678, 23.3409, 24.1405, 25.1358, 26.209, 27.1092, 27.7173, 27.9241, 27.6806, 27.1426, 26.4688, 25.7683, 25.1208, 24.5809, 24.1935, 23.9711, 23.9009, 23.9716, 24.1607, 24.4542, 24.8294, 25.243, 25.6405, 25.9573, 26.1331, 26.1435, 25.9919, 25.7091, 25.3562, 24.98, 24.626, 24.3229, 24.0916, 23.9383, 23.8636, 23.8619, 23.9227, 24.0362, 24.1804, 24.3379, 24.4782, 24.5792, 24.6211, 24.5923, 24.4977, 24.3544, 24.181, 23.9974, 23.8203, 23.6626, 23.5344, 23.4381, 23.3764, 23.3452, 23.3417, 23.359, 23.3889, 23.4202, 23.4461, 23.4548, 23.4431, 23.4073, 23.3525, 23.2779, 23.1944, 23.1046, 23.0177, 22.936, 22.8649, 22.8054, 22.7595, 22.7239, 22.6987, 22.6808, 22.6673
0.986464, 27.4824, 26.0524, 24.7367, 23.5852, 22.6595, 22.0673, 21.8562, 21.9252, 22.1873, 22.6774, 23.3403, 24.14, 25.1353, 26.2085, 27.1087, 27.7167, 27.9233, 27.6797, 27.1417, 26.4678, 25.7673, 25.1198, 24.58, 24.1927, 23.9705, 23.9004, 23.9712, 24.1605, 24.4541, 24.8293, 25.243, 25.6404, 25.9572, 26.1329, 26.1432, 25.9916, 25.7087, 25.3557, 24.9795, 24.6256, 24.3226, 24.0913, 23.9381, 23.8635, 23.8619, 23.9229, 24.0365, 24.1808, 24.3383, 24.4786, 24.5797, 24.6215, 24.5927, 24.4981, 24.3549, 24.1813, 23.9977, 23.8206, 23.663, 23.5347, 23.4385, 23.3769, 23.3458, 23.3424, 23.3598, 23.3897, 23.421, 23.447, 23.4558, 23.4442, 23.4084, 23.3535, 23.2789, 23.1954, 23.1055, 23.0186, 22.9369, 22.8659, 22.8064, 22.7604, 22.725, 22.6998, 22.682, 22.6686
0.987098, 27.481, 26.0511, 24.7353, 23.5839, 22.6583, 22.0663, 21.8553, 21.9245, 22.1866, 22.6768, 23.3398, 24.1395, 25.1348, 26.208, 27.1081, 27.7162, 27.9226, 27.6789, 27.1407, 26.4668, 25.7663, 25.1189, 24.5792, 24.192, 23.9699, 23.9, 23.9709, 24.1602, 24.4539, 24.8292, 25.243, 25.6404, 25.9571, 26.1328, 26.1431, 25.9913, 25.7084, 25.3554, 24.9791, 24.6251, 24.3222, 24.091, 23.938, 23.8634, 23.862, 23.923, 24.0367, 24.1812, 24.3387, 24.479, 24.5802, 24.6219, 24.5931, 24.4986, 24.3553, 24.1817, 23.998, 23.8209, 23.6633, 23.5351, 23.4389, 23.3774, 23.3463, 23.3431, 23.3605, 23.3905, 23.4219, 23.4479, 23.4567, 23.4452, 23.4094, 23.3546, 23.28, 23.1964, 23.1065, 23.0195, 22.9378, 22.8669, 22.8074, 22.7614, 22.726, 22.7009, 22.6832, 22.6698
0.987701, 27.4798, 26.0498, 24.7341, 23.5827, 22.6571, 22.0653, 21.8544, 21.9237, 22.186, 22.6763, 23.3392, 24.139, 25.1344, 26.2076, 27.1077, 27.7156, 27.9219, 27.6781, 27.1398, 26.4659, 25.7654, 25.118, 24.5784, 24.1913, 23.9693, 23.8995, 23.9705, 24.16, 24.4538, 24.8292, 25.243, 25.6403, 25.957, 26.1327, 26.1429, 25.991, 25.7081, 25.355, 24.9787, 24.6247, 24.3218, 24.0908, 23.9378, 23.8634, 23.862, 23.9232, 24.037, 24.1815, 24.3391, 24.4795, 24.5806, 24.6223, 24.5935, 24.499, 24.3557, 24.182, 23.9982, 23.8211, 23.6635, 23.5354, 23.4393, 23.3778, 23.3469, 23.3438, 23.3612, 23.3913, 23.4228, 23.4488, 23.4577, 23.4462, 23.4105, 23.3555, 23.2809, 23.1973, 23.1074, 23.0204, 22.9387, 22.8678, 22.8083, 22.7624, 22.7271, 22.7021, 22.6844, 22.671
0.988277, 27.4786, 26.0486, 24.7329, 23.5816, 22.6561, 22.0643, 21.8536, 21.923, 22.1854, 22.6758, 23.3387, 24.1386, 25.134, 26.2072, 27.1072, 27.7151, 27.9213, 27.6773, 27.139, 26.465, 25.7645, 25.1172, 24.5776, 24.1907, 23.9688, 23.8991, 23.9702, 24.1599, 24.4537, 24.8291, 25.243, 25.6403, 25.957, 26.1325, 26.1428, 25.9908, 25.7078, 25.3546, 24.9783, 24.6244, 24.3215, 24.0905, 23.9377, 23.8633, 23.8621, 23.9234, 24.0372, 24.1819, 24.3395, 24.4799, 24.5811, 24.6227, 24.5939, 24.4994, 24.356, 24.1823, 23.9985, 23.8214, 23.6638, 23.5357, 23.4397, 23.3783, 23.3474, 23.3444, 23.3619, 23.3921, 23.4236, 23.4497, 23.4586, 23.4472, 23.4115, 23.3565, 23.2819, 23.1982, 23.1082, 23.0213, 22.9396, 22.8687, 22.8093, 22.7633, 22.7281, 22.7032, 22.6855, 22.6722
0.988826, 27.4774, 26.0475, 24.7318, 23.5805, 22.655, 22.0634, 21.8528, 21.9224, 22.1849, 22.6753, 23.3383, 24.1382, 25.1336, 26.2068, 27.1068, 27.7146, 27.9207, 27.6766, 27.1382, 26.4642, 25.7637, 25.1164, 24.5769, 24.19, 23.9683, 23.8988, 23.97, 24.1597, 24.4536, 24.8291, 25.243, 25.6403, 25.9569, 26.1324, 26.1426, 25.9906, 25.7076, 25.3543, 24.9779, 24.624, 24.3212, 24.0903, 23.9375, 23.8633, 23.8622, 23.9236, 24.0375, 24.1822, 24.3399, 24.4803, 24.5815, 24.6231, 24.5943, 24.4998, 24.3564, 24.1826, 23.9988, 23.8216, 23.6641, 23.536, 23.4401, 23.3787, 23.348, 23.3451, 23.3625, 23.3928, 23.4244, 23.4506, 23.4595, 23.4482, 23.4125, 23.3575, 23.2828, 23.1991, 23.1091, 23.0221, 22.9404, 22.8696, 22.8102, 22.7643, 22.7291, 22.7042, 22.6866, 22.6734
0.98935, 27.4763, 26.0464, 24.7307, 23.5794, 22.6541, 22.0625, 21.8521, 21.9217, 22.1843, 22.6749, 23.3379, 24.1378, 25.1332, 26.2065, 27.1064, 27.7141, 27.9201, 27.6759, 27.1374, 26.4634, 25.7629, 25.1157, 24.5762, 24.1894, 23.9678, 23.8984, 23.9697, 24.1596, 24.4536, 24.8291, 25.243, 25.6403, 25.9569, 26.1323, 26.1425, 25.9903, 25.7073, 25.354, 24.9776, 24.6236, 24.3209, 24.0901, 23.9374, 23.8633, 23.8622, 23.9237, 24.0377, 24.1826, 24.3403, 24.4808, 24.582, 24.6235, 24.5947, 24.5002, 24.3568, 24.1829, 23.999, 23.8218, 23.6643, 23.5363, 23.4404, 23.3791, 23.3485, 23.3457, 23.3632, 23.3936, 23.4252, 23.4514, 23.4604, 23.4491, 23.4134, 23.3584, 23.2837, 23.2, 23.1099, 23.023, 22.9413, 22.8705, 22.8111, 22.7652, 22.7301, 22.7053, 22.6877, 22.6745
0.989849, 27.4753, 26.0454, 24.7297, 23.5784, 22.6531, 22.0617, 21.8515, 21.9212, 22.1839, 22.6744, 23.3375, 24.1375, 25.1329, 26.2061, 27.106, 27.7137, 27.9195, 27.6752, 27.1366, 26.4626, 25.7621, 25.1149, 24.5756, 24.1889, 23.9674, 23.8981, 23.9695, 24.1595, 24.4535, 24.8291, 25.243, 25.6403, 25.9569, 26.1323, 26.1424, 25.9901, 25.707, 25.3537, 24.9772, 24.6233, 24.3206, 24.0898, 23.9373, 23.8632, 23.8623, 23.9239, 24.038, 24.1829, 24.3407, 24.4812, 24.5824, 24.6238, 24.5951, 24.5006, 24.3571, 24.1832, 23.9992, 23.8221, 23.6646, 23.5366, 23.4408, 23.3795, 23.349, 23.3462, 23.3638, 23.3943, 23.426, 23.4522, 23.4613, 23.45, 23.4143, 23.3592, 23.2846, 23.2008, 23.1108, 23.0238, 22.9421, 22.8714, 22.812, 22.7661, 22.731, 22.7063, 22.6888, 22.6757
0.990325, 27.4743, 26.0444, 24.7287, 23.5775, 22.6522, 22.0609, 21.8508, 21.9206, 22.1834, 22.6741, 23.3371, 24.1372, 25.1326, 26.2058, 27.1057, 27.7133, 27.919, 27.6746, 27.1359, 26.4618, 25.7614, 25.1142, 24.5749, 24.1884, 23.967, 23.8978, 23.9693, 24.1594, 24.4535, 24.8291, 25.2431, 25.6404, 25.9568, 26.1322, 26.1423, 25.99, 25.7068, 25.3534, 24.9769, 24.623, 24.3203, 24.0896, 23.9372, 23.8632, 23.8624, 23.9241, 24.0383, 24.1833, 24.3411, 24.4816, 24.5828, 24.6242, 24.5955, 24.501, 24.3575, 24.1835, 23.9995, 23.8223, 23.6648, 23.5368, 23.4411, 23.3799, 23.3494, 23.3468, 23.3645, 23.395, 23.4267, 23.453, 23.4621, 23.4509, 23.4152, 23.3601, 23.2854, 23.2016, 23.1115, 23.0245, 22.9428, 22.8722, 22.8128, 22.767, 22.732, 22.7073, 22.6898, 22.6768
0.990778, 27.4734, 26.0434, 24.7278, 23.5766, 22.6514, 22.0602, 21.8502, 21.9201, 22.183, 22.6737, 23.3368, 24.1369, 25.1324, 26.2056, 27.1053, 27.7129, 27.9185, 27.6739, 27.1352, 26.4612, 25.7607, 25.1136, 24.5744, 24.1879, 23.9666, 23.8975, 23.9691, 24.1593, 24.4535, 24.8292, 25.2432, 25.6404, 25.9569, 26.1322, 26.1422, 25.9898, 25.7066, 25.3531, 24.9766, 24.6227, 24.3201, 24.0894, 23.937, 23.8632, 23.8625, 23.9243, 24.0385, 24.1836, 24.3414, 24.482, 24.5832, 24.6246, 24.5959, 24.5014, 24.3578, 24.1838, 23.9997, 23.8225, 23.665, 23.5371, 23.4414, 23.3803, 23.3499, 23.3474, 23.3651, 23.3957, 23.4275, 23.4538, 23.4629, 23.4518, 23.4161, 23.3609, 23.2862, 23.2024, 23.1123, 23.0253, 22.9436, 22.873, 22.8137, 22.7678, 22.7329, 22.7083, 22.6909, 22.6778
0.99121, 27.4725, 26.0425, 24.7269, 23.5757, 22.6506, 22.0595, 21.8497, 21.9196, 22.1826, 22.6734, 23.3365, 24.1367, 25.1321, 26.2053, 27.105, 27.7126, 27.918, 27.6734, 27.1346, 26.4605, 25.7601, 25.113, 24.5738, 24.1874, 23.9662, 23.8972, 23.9689, 24.1592, 24.4535, 24.8292, 25.2433, 25.6405, 25.9569, 26.1321, 26.1422, 25.9896, 25.7064, 25.3528, 24.9763, 24.6224, 24.3198, 24.0893, 23.9369, 23.8632, 23.8626, 23.9245, 24.0388, 24.184, 24.3418, 24.4824, 24.5837, 24.625, 24.5963, 24.5017, 24.3581, 24.1841, 23.9999, 23.8227, 23.6652, 23.5373, 23.4417, 23.3807, 23.3503, 23.3479, 23.3657, 23.3963, 23.4282, 23.4546, 23.4637, 23.4526, 23.4169, 23.3617, 23.287, 23.2031, 23.113, 23.026, 22.9443, 22.8737, 22.8144, 22.7686, 22.7337, 22.7092, 22.6919, 22.6789
0.991622, 27.4716, 26.0417, 24.726, 23.5749, 22.6498, 22.0589, 21.8491, 21.9192, 22.1823, 22.6732, 23.3362, 24.1364, 25.1319, 26.2051, 27.1048, 27.7122, 27.9176, 27.6728, 27.134, 26.4599, 25.7594, 25.1124, 24.5733, 24.1869, 23.9659, 23.897, 23.9688, 24.1591, 24.4535, 24.8292, 25.2433, 25.6405, 25.9569, 26.1321, 26.1421, 25.9895, 25.7062, 25.3526, 24.976, 24.6221, 24.3196, 24.0891, 23.9368, 23.8632, 23.8626, 23.9247, 24.0391, 24.1843, 24.3422, 24.4828, 24.5841, 24.6253, 24.5966, 24.5021, 24.3584, 24.1843, 24.0001, 23.8229, 23.6654, 23.5376, 23.442, 23.381, 23.3508, 23.3484, 23.3662, 23.397, 23.4289, 23.4553, 23.4645, 23.4534, 23.4177, 23.3625, 23.2877, 23.2038, 23.1137, 23.0267, 22.945, 22.8745, 22.8152, 22.7694, 22.7346, 22.7101, 22.6928, 22.6799
0.992014, 27.4708, 26.0408, 24.7252, 23.5741, 22.6491, 22.0582, 21.8486, 21.9188, 22.1819, 22.6729, 23.336, 24.1362, 25.1317, 26.2049, 27.1045, 27.7119, 27.9171, 27.6723, 27.1334, 26.4592, 25.7588, 25.1118, 24.5728, 24.1865, 23.9655, 23.8968, 23.9686, 24.1591, 24.4535, 24.8293, 25.2434, 25.6406, 25.9569, 26.1321, 26.142, 25.9893, 25.706, 25.3523, 24.9757, 24.6218, 24.3193, 24.0889, 23.9368, 23.8632, 23.8627, 23.9249, 24.0393, 24.1847, 24.3426, 24.4833, 24.5845, 24.6257, 24.597, 24.5024, 24.3587, 24.1846, 24.0003, 23.823, 23.6656, 23.5378, 23.4423, 23.3814, 23.3512, 23.3489, 23.3668, 23.3976, 23.4296, 23.456, 23.4652, 23.4542, 23.4185, 23.3633, 23.2885, 23.2045, 23.1144, 23.0273, 22.9457, 22.8752, 22.8159, 22.7702, 22.7354, 22.711, 22.6937, 22.6809
0.992389, 27.47, 26.0401, 24.7245, 23.5734, 22.6484, 22.0577, 21.8482, 21.9184, 22.1816, 22.6727, 23.3358, 24.136, 25.1316, 26.2047, 27.1043, 27.7116, 27.9167, 27.6718, 27.1328, 26.4587, 25.7583, 25.1113, 24.5723, 24.1861, 23.9652, 23.8966, 23.9685, 24.1591, 24.4535, 24.8294, 25.2435, 25.6407, 25.957, 26.1321, 26.142, 25.9892, 25.7058, 25.3521, 24.9754, 24.6216, 24.3191, 24.0888, 23.9367, 23.8632, 23.8628, 23.9251, 24.0396, 24.185, 24.343, 24.4836, 24.5849, 24.626, 24.5973, 24.5028, 24.359, 24.1848, 24.0005, 23.8232, 23.6658, 23.538, 23.4425, 23.3817, 23.3516, 23.3494, 23.3673, 23.3982, 23.4303, 23.4567, 23.466, 23.455, 23.4193, 23.364, 23.2892, 23.2052, 23.115, 23.028, 22.9463, 22.8758, 22.8167, 22.7709, 22.7362, 22.7119, 22.6946, 22.6818
0.992745, 27.4693, 26.0393, 24.7237, 23.5727, 22.6478, 22.0571, 21.8477, 21.9181, 22.1814, 22.6724, 23.3356, 24.1359, 25.1314, 26.2046, 27.1041, 27.7113, 27.9163, 27.6713, 27.1323, 26.4581, 25.7577, 25.1108, 24.5718, 24.1857, 23.9649, 23.8964, 23.9684, 24.1591, 24.4536, 24.8295, 25.2437, 25.6408, 25.957, 26.1321, 26.142, 25.9891, 25.7057, 25.3519, 24.9752, 24.6213, 24.3189, 24.0886, 23.9366, 23.8632, 23.8629, 23.9253, 24.0399, 24.1854, 24.3434, 24.484, 24.5853, 24.6264, 24.5977, 24.5031, 24.3593, 24.185, 24.0006, 23.8234, 23.666, 23.5382, 23.4428, 23.382, 23.352, 23.3499, 23.3679, 23.3988, 23.4309, 23.4574, 23.4667, 23.4557, 23.42, 23.3647, 23.2898, 23.2058, 23.1156, 23.0286, 22.9469, 22.8765, 22.8173, 22.7716, 22.737, 22.7127, 22.6955, 22.6827
0.993086, 27.4685, 26.0386, 24.723, 23.572, 22.6471, 22.0566, 21.8473, 21.9177, 22.1811, 22.6723, 23.3354, 24.1357, 25.1313, 26.2044, 27.1038, 27.7111, 27.916, 27.6709, 27.1318, 26.4576, 25.7572, 25.1103, 24.5714, 24.1854, 23.9647, 23.8962, 23.9683, 24.1591, 24.4536, 24.8295, 25.2438, 25.6408, 25.9571, 26.1321, 26.1419, 25.989, 25.7055, 25.3517, 24.9749, 24.6211, 24.3187, 24.0885, 23.9366, 23.8632, 23.863, 23.9255, 24.0401, 24.1857, 24.3437, 24.4844, 24.5857, 24.6267, 24.598, 24.5034, 24.3596, 24.1853, 24.0008, 23.8235, 23.6661, 23.5384, 23.4431, 23.3823, 23.3524, 23.3503, 23.3684, 23.3994, 23.4315, 23.4581, 23.4674, 23.4564, 23.4207, 23.3654, 23.2905, 23.2065, 23.1162, 23.0292, 22.9475, 22.8771, 22.818, 22.7723, 22.7377, 22.7135, 22.6964, 22.6836
0.99341, 27.4679, 26.0379, 24.7224, 23.5714, 22.6466, 22.0561, 21.8469, 21.9174, 22.1809, 22.6721, 23.3352, 24.1356, 25.1311, 26.2043, 27.1037, 27.7108, 27.9156, 27.6704, 27.1313, 26.4571, 25.7567, 25.1098, 24.571, 24.185, 23.9644, 23.8961, 23.9683, 24.1591, 24.4537, 24.8296, 25.2439, 25.6409, 25.9571, 26.1321, 26.1419, 25.9889, 25.7054, 25.3515, 24.9747, 24.6209, 24.3185, 24.0883, 23.9365, 23.8633, 23.8631, 23.9256, 24.0404, 24.186, 24.3441, 24.4848, 24.586, 24.6271, 24.5984, 24.5037, 24.3599, 24.1855, 24.001, 23.8237, 23.6663, 23.5386, 23.4433, 23.3826, 23.3528, 23.3508, 23.3689, 23.3999, 23.4321, 23.4587, 23.468, 23.4571, 23.4214, 23.366, 23.2911, 23.207, 23.1168, 23.0298, 22.9481, 22.8777, 22.8186, 22.773, 22.7384, 22.7142, 22.6972, 22.6845
