9.22935e-06, 30.8442, 28.9132, 26.9879, 25.1025, 23.2176, 21.2502, 18.9725, 15.7809, 2.43747, 1.02515, 0.558552, 0.344452, 0.23109, 0.165202, 0.12406, 0.0969322, 0.0782148, 0.0648249, 0.0549194, 0.0473968, 0.0415576, 0.0369321, 0.0332008, 0.0301471, 0.0276105, 0.0254778, 0.023665, 0.0221069, 0.0207576, 0.0195777, 0.0185387, 0.0176175, 0.0167954, 0.0160575, 0.0153917, 0.0147878, 0.0142376, 0.0137341, 0.0132715, 0.0128451, 0.0124504, 0.0120838, 0.0117431, 0.0114247, 0.0111266, 0.0108469, 0.0105837, 0.0103356, 0.0101013, 0.00987944, 0.00966911, 0.0094693, 0.0092792, 0.00909807, 0.00892519, 0.00876001, 0.00860196, 0.00845073, 0.00830528, 0.00816581, 0.00803176, 0.00790294, 0.00777851, 0.00765873, 0.00754317, 0.00743158, 0.00732373, 0.00721942, 0.00711811, 0.00701999, 0.00692489, 0.00683267, 0.00674332, 0.00665656, 0.0065721, 0.00649004, 0.00641036, 0.00633282, 0.00625718, 0.00618366, 0.00611174, 0.0060419, 0.00597365, 0.00590721, 0.0058422, 0.0057789, 0.0057169, 0.00565636, 0.00559715, 0.00553941, 0.00548278, 0.00542738, 0.00537333, 0.00532025, 0.00526827, 0.00521741, 0.00516753, 0.00511882, 0.0050709, 0.0050239, 0.00497782, 0.00493279, 0.00488862, 0.00484515, 0.00480277, 0.00476082, 0.00471997, 0.00467968, 0.00464011, 0.00460141, 0.0045632, 0.00452581, 0.0044889, 0.00445268, 0.00441699, 0.00438206, 0.00434769, 0.00431373, 0.00428046, 0.00424773, 0.00421535, 0.00418364, 0.00415243, 0.00412169, 0.00409126, 0.00406151, 0.00403199, 0.00400306, 0.00397455, 0.00394646, 0.00391879, 0.0038915, 0.0038646, 0.00383794, 0.0038118, 0.00378602, 0.00376059, 0.00373552, 0.00371079, 0.00368638, 0.00366224, 0.00363849, 0.00361505, 0.00359192, 0.00356909, 0.00354656, 0.00352432, 0.00350235, 0.00348066, 0.00345926, 0.00343826, 0.00341737, 0.00339674, 0.00337637, 0.00335625, 0.00333637, 0.00331673, 0.00329732, 0.00327807, 0.00325911, 0.00324039, 0.00322188, 0.00320358, 0.00318549, 0.00316744, 0.00314939, 0.00313173, 0.00311426, 0.00309698, 0.00308003, 0.00306306, 0.00304647, 0.00302999, 0.00301376, 0.00299764, 0.00298174, 0.00296596, 0.00295041, 0.00293495
1.59127e-05, 31.2928, 29.3789, 27.5119, 25.7297, 24.0105, 22.3185, 20.5737, 18.7711, 15.6847, 2.26362, 1.07474, 0.63284, 0.41562, 0.293547, 0.218831, 0.170137, 0.136864, 0.113136, 0.0956554, 0.082422, 0.0721804, 0.0640801, 0.0575592, 0.0522352, 0.0478164, 0.0441053, 0.0409541, 0.0382496, 0.0359051, 0.0338582, 0.0320573, 0.0304596, 0.0290351, 0.0277568, 0.0266035, 0.0255585, 0.024606, 0.0237345, 0.0229335, 0.022196, 0.0215134, 0.0208796, 0.0202897, 0.019739, 0.0192235, 0.0187401, 0.0182847, 0.0178557, 0.0174505, 0.0170671, 0.0167038, 0.0163579, 0.0160294, 0.0157167, 0.0154176, 0.0151321, 0.0148589, 0.0145975, 0.0143462, 0.0141052, 0.0138735, 0.0136509, 0.0134358, 0.0132289, 0.0130292, 0.0128367, 0.0126501, 0.0124698, 0.0122953, 0.0121266, 0.0119629, 0.0118038, 0.0116498, 0.0115001, 0.011355, 0.0112137, 0.0110763, 0.0109423, 0.0108121, 0.0106853, 0.0105621, 0.0104416, 0.0103242, 0.0102095, 0.0100977, 0.00998847, 0.00988209, 0.00977793, 0.00967612, 0.00957659, 0.00947904, 0.00938382, 0.00929063, 0.00919943, 0.00911032, 0.00902286, 0.00893716, 0.00885319, 0.0087707, 0.00869, 0.00861089, 0.00853328, 0.00845733, 0.00838262, 0.00830929, 0.00823731, 0.00816663, 0.00809722, 0.00802885, 0.00796188, 0.00789606, 0.00783138, 0.00776778, 0.00770527, 0.00764397, 0.00758351, 0.00752405, 0.00746554, 0.00740798, 0.00735133, 0.00729542, 0.00724055, 0.00718653, 0.00713331, 0.00708093, 0.00702934, 0.0069785, 0.00692843, 0.00687924, 0.00683064, 0.00678272, 0.00673551, 0.00668895, 0.00664306, 0.00659766, 0.00655305, 0.00650905, 0.00646565, 0.00642285, 0.00638061, 0.00633896, 0.00629784, 0.00625728, 0.00621726, 0.00617774, 0.00613873, 0.00610024, 0.00606236, 0.00602482, 0.00598778, 0.00595118, 0.00591504, 0.00587921, 0.00584396, 0.00580913, 0.00577471, 0.00574073, 0.00570713, 0.00567394, 0.00564114, 0.00560872, 0.00557669, 0.00554502, 0.00551372, 0.00548265, 0.00545192, 0.00542154, 0.00539163, 0.00536194, 0.00533268, 0.00530364, 0.00527502, 0.00524672, 0.00521873, 0.00519091, 0.00516341, 0.00513631, 0.00510937, 0.00508285
2.67949e-05, 31.6853, 29.7847, 27.9646, 26.2638, 24.6694, 23.1708, 21.7554, 20.5454, 18.9511, 16.7124, 2.36097, 1.20835, 0.755941, 0.521339, 0.383271, 0.295485, 0.236259, 0.19444, 0.163836, 0.140807, 0.123034, 0.109036, 0.0978267, 0.0886781, 0.0811091, 0.0747647, 0.0693859, 0.0647755, 0.0607802, 0.0573026, 0.0542396, 0.0515253, 0.0491078, 0.0469396, 0.044982, 0.04321, 0.0415952, 0.0401173, 0.0387621, 0.0375131, 0.0363558, 0.0352838, 0.0342852, 0.0333521, 0.0324804, 0.0316617, 0.030891, 0.030166, 0.0294806, 0.0288312, 0.0282169, 0.0276328, 0.0270771, 0.0265477, 0.0260425, 0.0255598, 0.0250979, 0.0246556, 0.0242312, 0.0238239, 0.0234323, 0.0230555, 0.0226927, 0.0223428, 0.0220054, 0.0216795, 0.0213646, 0.02106, 0.0207652, 0.0204797, 0.0202031, 0.0199347, 0.0196743, 0.0194215, 0.019176, 0.0189376, 0.0187055, 0.0184792, 0.0182593, 0.0180451, 0.0178364, 0.017633, 0.0174351, 0.0172412, 0.0170523, 0.0168679, 0.0166878, 0.016512, 0.01634, 0.0161722, 0.0160078, 0.015847, 0.0156893, 0.0155352, 0.0153843, 0.0152366, 0.0150919, 0.0149501, 0.0148114, 0.0146751, 0.0145414, 0.0144101, 0.0142815, 0.0141553, 0.0140315, 0.0139099, 0.0137906, 0.0136737, 0.0135585, 0.0134453, 0.0133342, 0.013225, 0.0131175, 0.0130117, 0.0129079, 0.0128058, 0.0127053, 0.0126066, 0.0125093, 0.0124139, 0.0123197, 0.012227, 0.0121359, 0.012046, 0.0119575, 0.0118704, 0.0117846, 0.0116997, 0.0116164, 0.0115343, 0.0114534, 0.0113737, 0.0112951, 0.0112176, 0.0111414, 0.0110661, 0.0109918, 0.0109185, 0.0108462, 0.0107748, 0.0107045, 0.0106351, 0.0105665, 0.010499, 0.010432, 0.0103661, 0.0103011, 0.0102369, 0.0101736, 0.010111, 0.0100492, 0.00998813, 0.00992806, 0.00986852, 0.0098097, 0.00975159, 0.00969419, 0.00963745, 0.00958141, 0.00952602, 0.00947127, 0.00941715, 0.00936368, 0.00931081, 0.00925855, 0.00920688, 0.00915578, 0.00910507, 0.00905511, 0.00900572, 0.00895686, 0.00890854, 0.00886075, 0.00881347, 0.00876671, 0.00872044, 0.00867485, 0.00862956, 0.00858475
4.39394e-05, 32.0294, 30.1394, 28.3577, 26.7226, 25.2261, 23.8726, 22.6888, 21.8357, 20.8196, 19.8673, 18.7677, 9.47288, 1.44667, 0.942838, 0.673835, 0.510795, 0.404001, 0.329876, 0.276348, 0.23639, 0.205796, 0.181892, 0.162823, 0.147342, 0.134583, 0.123929, 0.11491, 0.107193, 0.100539, 0.0947326, 0.0896279, 0.0851199, 0.0811002, 0.0774958, 0.0742533, 0.0713108, 0.0686326, 0.0661874, 0.0639417, 0.0618739, 0.0599604, 0.0581854, 0.0565337, 0.0549909, 0.0535499, 0.0521968, 0.0509234, 0.0497256, 0.0485934, 0.047522, 0.0465076, 0.0455419, 0.0446235, 0.0437517, 0.0429178, 0.0421202, 0.0413591, 0.040629, 0.0399279, 0.0392567, 0.0386107, 0.0379892, 0.0373916, 0.0368137, 0.0362562, 0.0357197, 0.0352003, 0.034698, 0.0342128, 0.0337412, 0.033285, 0.0328426, 0.032414, 0.0319965, 0.0315923, 0.0311988, 0.0308153, 0.030443, 0.0300805, 0.0297281, 0.0293842, 0.0290489, 0.0287213, 0.028403, 0.0280917, 0.0277872, 0.0274911, 0.0272012, 0.0269178, 0.0266407, 0.0263698, 0.0261048, 0.0258454, 0.0255915, 0.0253423, 0.0250989, 0.024861, 0.0246274, 0.0243983, 0.0241737, 0.0239536, 0.0237375, 0.0235258, 0.0233178, 0.0231138, 0.0229135, 0.0227163, 0.0225236, 0.0223339, 0.0221475, 0.0219644, 0.0217844, 0.0216074, 0.0214335, 0.0212624, 0.0210942, 0.0209287, 0.020766, 0.0206058, 0.0204482, 0.0202936, 0.0201403, 0.01999, 0.0198421, 0.0196963, 0.0195528, 0.0194113, 0.019272, 0.0191347, 0.0189996, 0.0188662, 0.0187348, 0.0186053, 0.0184777, 0.0183518, 0.0182276, 0.0181052, 0.0179849, 0.0178658, 0.0177479, 0.0176324, 0.0175177, 0.0174049, 0.0172934, 0.0171835, 0.017075, 0.016968, 0.0168621, 0.0167578, 0.0166547, 0.0165529, 0.0164523, 0.0163531, 0.016255, 0.016158, 0.0160624, 0.0159678, 0.0158744, 0.0157823, 0.0156911, 0.0156009, 0.0155118, 0.0154237, 0.0153365, 0.0152505, 0.0151654, 0.0150809, 0.0149976, 0.0149154, 0.014834, 0.0147535, 0.014674, 0.0145952, 0.0145173, 0.0144403, 0.014364, 0.0142887, 0.0142141, 0.0141403
7.05289e-05, 32.3361, 30.4545, 28.7054, 27.1254, 25.709, 24.4711, 23.4661, 22.8646, 22.1873, 21.7677, 21.5132, 21.0815, 12.4741, 11.6431, 11.6445, 11.8397, 11.7728, 0.561135, 0.464898, 0.394424, 0.341254, 0.30015, 0.267685, 0.241538, 0.220144, 0.20235, 0.187352, 0.174583, 0.163583, 0.154007, 0.145632, 0.138226, 0.131629, 0.125738, 0.120428, 0.11562, 0.111257, 0.107265, 0.103598, 0.100229, 0.0971156, 0.0942241, 0.0915391, 0.0890345, 0.0866876, 0.0844887, 0.0824237, 0.0804802, 0.0786359, 0.0768986, 0.0752504, 0.0736836, 0.072197, 0.0707794, 0.0694254, 0.0681353, 0.0668998, 0.0657163, 0.0645831, 0.0634923, 0.0624455, 0.0614399, 0.0604688, 0.0595341, 0.0586339, 0.0577636, 0.056921, 0.056109, 0.055322, 0.0545584, 0.0538223, 0.0531049, 0.0524086, 0.0517352, 0.0510798, 0.0504417, 0.0498234, 0.0492208, 0.048633, 0.0480628, 0.0475063, 0.0469638, 0.0464347, 0.0459187, 0.0454151, 0.0449245, 0.0444435, 0.0439734, 0.043516, 0.0430678, 0.0426296, 0.0422009, 0.0417823, 0.0413707, 0.0409686, 0.0405749, 0.0401892, 0.0398122, 0.0394409, 0.0390776, 0.0387225, 0.0383723, 0.0380305, 0.0376934, 0.0373643, 0.0370395, 0.0367214, 0.0364101, 0.0361024, 0.035801, 0.0355056, 0.0352137, 0.0349284, 0.0346464, 0.0343698, 0.0340986, 0.0338302, 0.0335678, 0.0333088, 0.033054, 0.0328031, 0.0325563, 0.0323133, 0.0320739, 0.0318382, 0.0316061, 0.0313767, 0.0311515, 0.0309303, 0.030711, 0.0304954, 0.0302837, 0.0300737, 0.029868, 0.0296644, 0.0294638, 0.0292658, 0.0290706, 0.0288781, 0.0286882, 0.0285008, 0.0283159, 0.0281335, 0.0279534, 0.0277757, 0.0276003, 0.0274271, 0.0272562, 0.0270874, 0.0269208, 0.0267562, 0.0265936, 0.0264331, 0.0262746, 0.0261179, 0.0259632, 0.0258103, 0.0256593, 0.0255101, 0.0253619, 0.0252167, 0.0250727, 0.0249302, 0.0247894, 0.0246502, 0.0245127, 0.0243766, 0.0242415, 0.0241091, 0.0239775, 0.0238474, 0.0237188, 0.0235915, 0.0234671, 0.0233411, 0.0232179, 0.0230965, 0.0229754, 0.0228561
0.000110612, 32.6095, 30.735, 29.0138, 27.4806, 26.1311, 24.9883, 24.1285, 23.7189, 23.2728, 23.1784, 23.3098, 23.3591, 23.8161, 24.7338, 14.367, 14.2913, 14.1165, 13.3769, 12.2693, 0.659962, 0.56423, 0.492296, 0.436246, 0.39174, 0.355689, 0.325988, 0.301138, 0.280087, 0.262037, 0.246406, 0.232748, 0.220711, 0.210036, 0.200495, 0.191921, 0.184174, 0.177142, 0.170727, 0.164844, 0.159432, 0.154435, 0.149805, 0.145505, 0.141493, 0.137743, 0.134227, 0.130925, 0.127815, 0.12488, 0.122107, 0.119478, 0.116982, 0.114609, 0.11235, 0.110195, 0.108137, 0.106169, 0.104287, 0.10248, 0.100745, 0.0990807, 0.0974782, 0.0959334, 0.0944491, 0.0930152, 0.091631, 0.0902937, 0.0890006, 0.0877495, 0.0865379, 0.0853641, 0.084226, 0.0831237, 0.0820517, 0.0810087, 0.0799986, 0.0790147, 0.0780558, 0.077126, 0.0762186, 0.0753348, 0.0744733, 0.0736334, 0.0728142, 0.0720146, 0.0712342, 0.0704723, 0.0697277, 0.0690001, 0.0682888, 0.0675949, 0.0669145, 0.0662472, 0.0655971, 0.0649591, 0.0643314, 0.0637208, 0.0631212, 0.0625334, 0.0619572, 0.0613922, 0.060838, 0.0602945, 0.059761, 0.0592376, 0.0587237, 0.058219, 0.0577237, 0.0572369, 0.0567589, 0.0562891, 0.0558274, 0.0553735, 0.0549275, 0.05449, 0.0540586, 0.053633, 0.0532168, 0.052806, 0.0524019, 0.0520041, 0.0516124, 0.051227, 0.0508475, 0.0504737, 0.0501056, 0.049743, 0.0493858, 0.0490338, 0.0486871, 0.0483453, 0.0480085, 0.0476765, 0.0473491, 0.0470264, 0.0467082, 0.0463943, 0.0460849, 0.0457795, 0.0454783, 0.0451813, 0.044888, 0.0445987, 0.0443133, 0.0440314, 0.0437542, 0.0434788, 0.0432087, 0.042941, 0.0426759, 0.0424158, 0.0421581, 0.0419026, 0.0416522, 0.0414038, 0.0411584, 0.0409161, 0.0406766, 0.0404399, 0.0402051, 0.0399748, 0.0397455, 0.0395196, 0.0392964, 0.0390758, 0.0388576, 0.0386419, 0.0384286, 0.0382177, 0.0380092, 0.0378029, 0.0375989, 0.0373971, 0.0371976, 0.0370001, 0.0368048, 0.0366115, 0.0364204, 0.0362312
0.000169854, 32.8552, 30.9867, 29.2899, 27.7973, 26.5051, 25.4433, 24.7067, 24.4512, 24.1777, 24.3164, 24.6854, 24.9687, 25.6308, 26.6754, 27.707, 28.5723, 16.0548, 15.0502, 14.0474, 12.6182, 10.3421, 0.814338, 0.713351, 0.634984, 0.572779, 0.522307, 0.480612, 0.445613, 0.41585, 0.390245, 0.367972, 0.348449, 0.331191, 0.315833, 0.302055, 0.289644, 0.278389, 0.268147, 0.258777, 0.250164, 0.242222, 0.234873, 0.228054, 0.221699, 0.215764, 0.21021, 0.204986, 0.20008, 0.195448, 0.191075, 0.186931, 0.182998, 0.179258, 0.175706, 0.172316, 0.169079, 0.165986, 0.163028, 0.16019, 0.157467, 0.154851, 0.152336, 0.149915, 0.147586, 0.145337, 0.143166, 0.141069, 0.139039, 0.137081, 0.135182, 0.13334, 0.13156, 0.12983, 0.128152, 0.126521, 0.124936, 0.123396, 0.121898, 0.12044, 0.11902, 0.117637, 0.116289, 0.114975, 0.113693, 0.112442, 0.111225, 0.110033, 0.108869, 0.107731, 0.106619, 0.105531, 0.104467, 0.103427, 0.102408, 0.101411, 0.100434, 0.0994774, 0.0985402, 0.0976217, 0.0967211, 0.0958381, 0.0949722, 0.0941228, 0.0932892, 0.0924713, 0.0916683, 0.0908799, 0.0901059, 0.0893454, 0.0885985, 0.0878668, 0.0871433, 0.0864343, 0.0857396, 0.0850543, 0.0843804, 0.0837175, 0.0830675, 0.0824258, 0.0817947, 0.0811733, 0.0805617, 0.0799597, 0.0793668, 0.0787831, 0.0782083, 0.0776419, 0.0770841, 0.0765345, 0.075993, 0.0754592, 0.0749332, 0.0744147, 0.0739035, 0.0733995, 0.0729026, 0.0724125, 0.0719291, 0.0714525, 0.070982, 0.0705183, 0.0700604, 0.0696087, 0.0691629, 0.068723, 0.0682887, 0.0678601, 0.0674367, 0.0670189, 0.0666064, 0.066199, 0.0657966, 0.0653992, 0.0650067, 0.0646189, 0.0642359, 0.0638575, 0.0634835, 0.0631141, 0.0627489, 0.0623881, 0.0620315, 0.061679, 0.0613304, 0.060986, 0.0606455, 0.0603087, 0.0599758, 0.0596466, 0.0593209, 0.058999, 0.0586805, 0.0583656, 0.058054, 0.0577458, 0.0574408, 0.0571392, 0.0568407, 0.0565454
0.000255628, 33.0773, 31.2139, 29.5388, 28.0818, 26.8395, 25.8483, 25.219, 25.0916, 24.9541, 25.2747, 25.8091, 26.2307, 26.9975, 28.0952, 29.1065, 29.9308, 29.9712, 29.0627, 16.0747, 14.3463, 12.7719, 10.8575, 1.19678, 1.04653, 0.932019, 0.841997, 0.769293, 0.70936, 0.659103, 0.616328, 0.579503, 0.547448, 0.51928, 0.494346, 0.472099, 0.452124, 0.434084, 0.417708, 0.40276, 0.389069, 0.376474, 0.364841, 0.354049, 0.344023, 0.334675, 0.325922, 0.317715, 0.31001, 0.302741, 0.295878, 0.289387, 0.28324, 0.277396, 0.27184, 0.266545, 0.261493, 0.256675, 0.252051, 0.247635, 0.243394, 0.239328, 0.235408, 0.231642, 0.228021, 0.224525, 0.221158, 0.217894, 0.214747, 0.211703, 0.208761, 0.205906, 0.203141, 0.200463, 0.197855, 0.195327, 0.192872, 0.190489, 0.188168, 0.185908, 0.183709, 0.181567, 0.179484, 0.177445, 0.175462, 0.173527, 0.171638, 0.169795, 0.167998, 0.166238, 0.164518, 0.162836, 0.161191, 0.159582, 0.158008, 0.156465, 0.154956, 0.153477, 0.152028, 0.150609, 0.149217, 0.147853, 0.146514, 0.145206, 0.143918, 0.142654, 0.141414, 0.140196, 0.139, 0.137825, 0.136671, 0.135538, 0.134424, 0.133333, 0.132253, 0.131195, 0.130154, 0.129131, 0.128124, 0.127133, 0.126159, 0.125199, 0.124255, 0.123325, 0.12241, 0.121512, 0.120625, 0.11975, 0.118889, 0.118041, 0.117205, 0.116381, 0.115569, 0.114769, 0.11398, 0.113202, 0.112435, 0.111679, 0.110933, 0.110197, 0.109471, 0.108758, 0.108052, 0.107355, 0.106667, 0.105987, 0.105315, 0.104653, 0.104, 0.103355, 0.102719, 0.10209, 0.101469, 0.100856, 0.100251, 0.0996519, 0.0990612, 0.0984774, 0.0979003, 0.0973304, 0.096767, 0.0962128, 0.0956627, 0.0951188, 0.094581, 0.0940497, 0.0935242, 0.0930046, 0.0924911, 0.0919832, 0.0914808, 0.0909843, 0.0904929, 0.090007, 0.0895264, 0.0890509, 0.0885804, 0.0881152, 0.0876547, 0.0871991
0.000377401, 33.2789, 31.42, 29.7642, 28.339, 27.1408, 26.2122, 25.6786, 25.66, 25.6333, 26.1035, 26.7597, 27.271, 28.0969, 29.2192, 30.2008, 30.9859, 30.9477, 30.0242, 28.9645, 27.3403, 25.4213, 13.1696, 11.2868, 1.83411, 1.5818, 1.39935, 1.25967, 1.14881, 1.05848, 0.983305, 0.919663, 0.865075, 0.817652, 0.776076, 0.739269, 0.706439, 0.676998, 0.650401, 0.626237, 0.604166, 0.583963, 0.565351, 0.548136, 0.532198, 0.51735, 0.5035, 0.490527, 0.478374, 0.466937, 0.456156, 0.445965, 0.436313, 0.427171, 0.418489, 0.410214, 0.402326, 0.394802, 0.387615, 0.380728, 0.374141, 0.367808, 0.361725, 0.355879, 0.35026, 0.344836, 0.339609, 0.334561, 0.329694, 0.324975, 0.320423, 0.316016, 0.311733, 0.307595, 0.303572, 0.299662, 0.295878, 0.292201, 0.288613, 0.285126, 0.281742, 0.27844, 0.275223, 0.272087, 0.269033, 0.266059, 0.263144, 0.260307, 0.257542, 0.254833, 0.252188, 0.249601, 0.24707, 0.244596, 0.242181, 0.23981, 0.23749, 0.23521, 0.23299, 0.230809, 0.22867, 0.226573, 0.224524, 0.222501, 0.220522, 0.218582, 0.216683, 0.214812, 0.212977, 0.211172, 0.209395, 0.207661, 0.205951, 0.20427, 0.202618, 0.200993, 0.199401, 0.197831, 0.196286, 0.19476, 0.193265, 0.191793, 0.190349, 0.188924, 0.187519, 0.186136, 0.184775, 0.183434, 0.182119, 0.180812, 0.179531, 0.178267, 0.177022, 0.175794, 0.174589, 0.173397, 0.17222, 0.17106, 0.169917, 0.168788, 0.167675, 0.166574, 0.165495, 0.164426, 0.163372, 0.162331, 0.161303, 0.160289, 0.159288, 0.158299, 0.157324, 0.156365, 0.155413, 0.154473, 0.153545, 0.152623, 0.151718, 0.150823, 0.149938, 0.149065, 0.148206, 0.147352, 0.146509, 0.145676, 0.144851, 0.144038, 0.143232, 0.142436, 0.141649, 0.140871, 0.140105, 0.139344, 0.138591, 0.137843, 0.137106, 0.136378, 0.135657, 0.134944, 0.134238, 0.13354
0.000547081, 33.4625, 31.6077, 29.9694, 28.5727, 27.4139, 26.5418, 26.0948, 26.1698, 26.2358, 26.8334, 27.5833, 28.1544, 29.0144, 30.1485, 31.0968, 31.8454, 31.7376, 30.7929, 29.7865, 28.2808, 26.5737, 24.7879, 22.7241, 20.125, 10.0587, 2.60181, 2.2314, 1.97418, 1.78161, 1.63018, 1.50717, 1.40494, 1.31836, 1.24386, 1.17908, 1.12206, 1.07145, 1.02622, 0.985518, 0.948627, 0.915025, 0.884279, 0.856009, 0.82992, 0.805748, 0.783264, 0.762318, 0.742726, 0.724337, 0.707053, 0.690777, 0.675393, 0.660835, 0.647029, 0.633935, 0.621445, 0.609553, 0.59821, 0.587352, 0.576986, 0.567029, 0.55749, 0.548323, 0.539516, 0.531024, 0.522864, 0.514988, 0.507375, 0.500025, 0.492914, 0.486048, 0.479393, 0.47294, 0.466697, 0.460632, 0.454741, 0.449032, 0.443476, 0.438068, 0.432808, 0.427705, 0.422719, 0.417875, 0.413137, 0.408538, 0.404041, 0.399657, 0.395373, 0.3912, 0.387115, 0.38312, 0.379213, 0.375397, 0.371659, 0.368012, 0.364423, 0.360928, 0.357505, 0.354134, 0.350836, 0.347615, 0.344439, 0.341343, 0.338294, 0.335318, 0.332372, 0.329502, 0.326677, 0.32389, 0.321173, 0.318496, 0.315874, 0.313277, 0.310737, 0.308247, 0.305789, 0.303376, 0.300999, 0.29866, 0.296371, 0.294107, 0.29187, 0.289689, 0.28753, 0.285404, 0.283305, 0.281253, 0.279223, 0.277223, 0.275263, 0.27332, 0.2714, 0.269524, 0.267664, 0.265833, 0.264026, 0.262245, 0.260489, 0.258756, 0.257046, 0.25537, 0.253707, 0.252057, 0.250439, 0.248849, 0.247271, 0.245715, 0.244178, 0.242668, 0.241164, 0.239684, 0.238223, 0.23678, 0.235364, 0.233956, 0.232566, 0.231192, 0.229828, 0.228496, 0.22717, 0.22586, 0.224567, 0.223288, 0.222031, 0.220775, 0.219539, 0.218317, 0.21711, 0.215924, 0.214742, 0.213575, 0.212419, 0.211277, 0.210141, 0.209031, 0.207925, 0.206831, 0.205749, 0.204678
0.000779347, 33.6305, 31.7793, 30.1569, 28.786, 27.6629, 26.8423, 26.4746, 26.631, 26.7761, 27.4843, 28.3072, 28.9195, 29.7987, 30.9371, 31.8518, 32.567, 32.3968, 31.4298, 30.4594, 29.0321, 27.4569, 25.8982, 24.2064, 22.1762, 20.0317, 17.7743, 15.3427, 8.6495, 3.68682, 3.12577, 2.76448, 2.50147, 2.29752, 2.13269, 1.99587, 1.87996, 1.78008, 1.69293, 1.61614, 1.54772, 1.48638, 1.43097, 1.38056, 1.33452, 1.2923, 1.25329, 1.2172, 1.18369, 1.15241, 1.12317, 1.09578, 1.06998, 1.04568, 1.02276, 1.00101, 0.980411, 0.960877, 0.942263, 0.92449, 0.907555, 0.89134, 0.875817, 0.860963, 0.846689, 0.832973, 0.81978, 0.807104, 0.794847, 0.783063, 0.771668, 0.760661, 0.750033, 0.739712, 0.729736, 0.720063, 0.710692, 0.701578, 0.692742, 0.684163, 0.675827, 0.667712, 0.659824, 0.652128, 0.644651, 0.637398, 0.63029, 0.623372, 0.616609, 0.610027, 0.60359, 0.597311, 0.591155, 0.585148, 0.579264, 0.573526, 0.567902, 0.562388, 0.557008, 0.551729, 0.54655, 0.541492, 0.536525, 0.531666, 0.526883, 0.5222, 0.517595, 0.513078, 0.508671, 0.504319, 0.500063, 0.495854, 0.491749, 0.487698, 0.48374, 0.47981, 0.475981, 0.472206, 0.468486, 0.464829, 0.461254, 0.457712, 0.45423, 0.450824, 0.447433, 0.444126, 0.440862, 0.437641, 0.434484, 0.431348, 0.428288, 0.425253, 0.422271, 0.419342, 0.416424, 0.413583, 0.410762, 0.407981, 0.405243, 0.402555, 0.399871, 0.39726, 0.394664, 0.392104, 0.389581, 0.387103, 0.38464, 0.382218, 0.379819, 0.377451, 0.375121, 0.372813, 0.37055, 0.368302, 0.366083, 0.363887, 0.361722, 0.359597, 0.357466, 0.355395, 0.353329, 0.351274, 0.349275, 0.347282, 0.345326, 0.34338, 0.341441, 0.339553, 0.337673, 0.335812, 0.333974, 0.332156, 0.330356, 0.328591, 0.326821, 0.325079, 0.323371, 0.321669, 0.319983, 0.318317
0.00109193, 33.7845, 31.9366, 30.3289, 28.9815, 27.8909, 27.1178, 26.8231, 27.0505, 27.2642, 28.0706, 28.9508, 29.5915, 30.4802, 31.6192, 32.5009, 33.1854, 32.959, 31.9699, 31.0257, 29.6553, 28.1724, 26.7678, 25.3154, 23.5916, 21.8657, 20.0902, 18.2133, 16.5916, 15.1551, 13.8211, 12.5602, 11.2516, 9.61054, 6.11476, 4.63848, 4.01475, 3.611, 3.31476, 3.08232, 2.89208, 2.73244, 2.59566, 2.47628, 2.3711, 2.27763, 2.19339, 2.11709, 2.0478, 1.98411, 1.92551, 1.87147, 1.82112, 1.77418, 1.73047, 1.68937, 1.65062, 1.6143, 1.57988, 1.54722, 1.51641, 1.487, 1.45898, 1.43238, 1.40686, 1.38242, 1.35915, 1.33672, 1.31517, 1.29457, 1.27463, 1.25549, 1.23702, 1.21918, 1.20191, 1.18528, 1.16919, 1.15353, 1.13849, 1.12381, 1.10955, 1.09579, 1.08234, 1.06932, 1.05674, 1.04443, 1.03245, 1.02084, 1.00952, 0.998442, 0.987681, 0.977137, 0.966845, 0.956833, 0.947014, 0.937419, 0.928072, 0.918897, 0.909924, 0.901174, 0.892574, 0.884123, 0.875909, 0.867835, 0.859884, 0.852157, 0.844551, 0.83709, 0.829804, 0.822624, 0.815549, 0.808624, 0.801837, 0.795171, 0.788613, 0.782183, 0.775864, 0.769642, 0.763541, 0.757504, 0.751628, 0.74579, 0.740084, 0.734489, 0.728967, 0.723496, 0.718132, 0.712869, 0.707652, 0.702562, 0.697538, 0.692554, 0.687663, 0.682854, 0.678123, 0.673444, 0.668815, 0.664249, 0.659833, 0.655397, 0.651023, 0.646755, 0.642502, 0.638305, 0.634209, 0.630126, 0.626096, 0.622162, 0.618237, 0.614363, 0.610618, 0.60681, 0.60311, 0.599444, 0.595839, 0.592251, 0.588721, 0.58525, 0.581792, 0.578416, 0.575042, 0.571735, 0.568454, 0.565226, 0.562009, 0.558808, 0.555692, 0.552585, 0.549552, 0.546518, 0.543541, 0.540552, 0.537642, 0.534766, 0.531907, 0.529061, 0.526252, 0.523511, 0.520765, 0.518071
