0.0574933, 35.2496, 33.435, 31.9757, 30.8572, 30.0938, 29.8377, 30.2851, 31.0364, 31.7559, 33.3856, 34.469, 35.0961, 35.859, 36.963, 37.4498, 37.8419, 37.1317, 35.936, 35.1203, 34.0724, 33.0567, 32.4934, 32.3667, 32.0871, 32.5016, 33.1917, 33.4122, 34.147, 34.9432, 35.0697, 35.5047, 35.6205, 35.4456, 35.2471, 34.69, 33.8821, 33.2665, 32.725, 31.9495, 31.6601, 31.6967, 31.2561, 31.5951, 31.9971, 31.9568, 32.5121, 32.9445, 17.5424, 16.8347, 16.2905, 15.8992, 15.5742, 15.241, 14.9581, 14.7091, 14.4458, 14.2113, 14.0016, 13.7773, 13.5726, 13.3886, 13.1904, 13.0069, 12.8419, 12.6634, 12.4965, 12.3465, 12.1838, 12.0305, 11.8931, 11.7437, 11.6017, 11.4753, 11.3371, 11.205, 11.088, 10.9597, 10.8363, 10.7276, 10.608, 10.4923, 10.3911, 10.2792, 10.1706, 10.0761, 9.97128, 9.86897, 9.78053, 9.68199, 9.58534, 9.50234, 9.4095, 9.31804, 9.23996, 9.15233, 9.06559, 8.99205, 8.90917, 8.82677, 8.7574, 8.67886, 8.60048, 8.53491, 8.46039, 8.38567, 8.32362, 8.25279, 8.18146, 8.12264, 8.05521, 7.98704, 7.93121, 7.86694, 7.80172, 7.74867, 7.68734, 7.62485, 7.57439, 7.5158, 7.45588, 7.40781, 7.3518, 7.29427, 7.24844, 7.19484, 7.13954, 7.09583, 7.04447, 6.99127, 6.94954, 6.90028, 6.84907, 6.80918, 6.76153, 6.71256, 6.6744, 6.62862, 6.58139, 6.54487, 6.50085, 6.45528, 6.42029, 6.37792, 6.33393, 6.30037, 6.25957, 6.21706, 6.18487, 6.14555, 6.10444, 6.07353, 6.03562, 5.99584, 5.96614, 5.92956, 5.89104, 5.86249, 5.82717, 5.78985, 5.76239, 5.72827, 5.69209, 5.66566, 5.63267, 5.59758, 5.57213, 5.54022, 5.50616, 5.48164, 5.45076, 5.41768, 5.39405, 5.36415, 5.332, 5.30922, 5.28025, 5.249, 5.22702, 5.19894
0.0658063, 35.2901, 33.4767, 32.0222, 30.9107, 30.1579, 29.9199, 30.3894, 31.1507, 31.8815, 33.5312, 34.6137, 35.2344, 35.9904, 37.0943, 37.5679, 37.9522, 37.2287, 36.0276, 35.2147, 34.1752, 33.1701, 32.6274, 32.5313, 32.2779, 32.7191, 33.4236, 33.6491, 34.3816, 35.1737, 35.2889, 35.7156, 35.8212, 35.6354, 35.4311, 34.8746, 34.0677, 33.4622, 32.942, 32.1862, 31.9319, 32.0123, 31.6031, 31.9774, 32.407, 32.3666, 32.9155, 33.3419, 33.1616, 33.4667, 16.8625, 16.3315, 15.9421, 15.5527, 15.2393, 14.9722, 14.6869, 14.4386, 14.2211, 13.9845, 13.7715, 13.5834, 13.377, 13.1878, 13.0204, 12.8359, 12.6644, 12.513, 12.3455, 12.1884, 12.0502, 11.8967, 11.7513, 11.6245, 11.4828, 11.3477, 11.2305, 11.0991, 10.973, 10.8642, 10.7418, 10.6236, 10.5225, 10.4081, 10.2971, 10.2028, 10.0957, 9.9911, 9.90291, 9.80229, 9.70347, 9.62078, 9.52603, 9.43246, 9.35478, 9.26536, 9.17662, 9.1035, 9.01896, 8.93461, 8.86572, 8.78566, 8.70538, 8.64034, 8.56436, 8.48781, 8.4263, 8.35411, 8.281, 8.22274, 8.15401, 8.08412, 8.02888, 7.96338, 7.89644, 7.844, 7.78152, 7.71736, 7.66752, 7.60784, 7.54628, 7.49885, 7.44178, 7.38266, 7.33749, 7.28286, 7.22602, 7.18294, 7.13062, 7.0759, 7.03483, 6.98466, 6.93194, 6.89271, 6.8441, 6.79374, 6.75625, 6.70954, 6.66098, 6.62511, 6.58019, 6.53331, 6.49897, 6.45576, 6.41045, 6.37756, 6.33596, 6.29215, 6.26063, 6.22054, 6.17815, 6.14792, 6.10926, 6.06822, 6.03921, 6.0019, 5.96214, 5.93429, 5.89825, 5.85972, 5.83295, 5.79812, 5.76076, 5.73502, 5.70136, 5.66509, 5.64032, 5.60777, 5.57256, 5.54872, 5.51722, 5.483, 5.46005, 5.42955, 5.39628, 5.37418, 5.34463, 5.31227, 5.29097, 5.26233
0.0748428, 35.3281, 33.5159, 32.066, 30.9612, 30.2183, 29.9979, 30.4935, 31.2583, 31.9997, 33.668, 34.7497, 35.3664, 36.1132, 37.2172, 37.6781, 38.0552, 37.3193, 36.1132, 35.303, 34.2715, 33.2764, 32.753, 32.6857, 32.4562, 32.9216, 33.6383, 33.8678, 34.5976, 35.3857, 35.4905, 35.9095, 36.0066, 35.8099, 35.6, 35.0441, 34.2376, 33.6413, 33.1404, 32.4021, 32.1794, 32.2991, 31.9154, 32.3191, 32.7709, 32.7275, 33.2703, 33.6921, 33.4992, 33.7948, 33.5885, 17.0739, 16.4548, 15.9405, 15.5722, 15.2752, 14.9567, 14.6888, 14.4603, 14.2074, 13.9839, 13.7907, 13.5741, 13.3778, 13.2078, 13.0159, 12.8391, 12.6863, 12.5131, 12.3516, 12.2126, 12.0545, 11.9054, 11.7782, 11.6325, 11.4941, 11.3769, 11.242, 11.1128, 11.0042, 10.8788, 10.7578, 10.6569, 10.5398, 10.4262, 10.3322, 10.2227, 10.1155, 10.0278, 9.92493, 9.82369, 9.74158, 9.64468, 9.54883, 9.47178, 9.38037, 9.28941, 9.21699, 9.13063, 9.04416, 8.97598, 8.89421, 8.81187, 8.74757, 8.67002, 8.59146, 8.53075, 8.45705, 8.38198, 8.32453, 8.25439, 8.18256, 8.12813, 8.06133, 7.99252, 7.94089, 7.87714, 7.81115, 7.76216, 7.70128, 7.63791, 7.59134, 7.53314, 7.47224, 7.42792, 7.37221, 7.31362, 7.27143, 7.21808, 7.16166, 7.12143, 7.07028, 7.0159, 6.97754, 6.92786, 6.87597, 6.83937, 6.79164, 6.74155, 6.70657, 6.66069, 6.61231, 6.57886, 6.53473, 6.48795, 6.45595, 6.41343, 6.36818, 6.33754, 6.29659, 6.25278, 6.22342, 6.18393, 6.1415, 6.11336, 6.07525, 6.03412, 6.00713, 5.97031, 5.93044, 5.90454, 5.86897, 5.83026, 5.80539, 5.77102, 5.73343, 5.70954, 5.67629, 5.63977, 5.6168, 5.58462, 5.54912, 5.52703, 5.49587, 5.46135, 5.4401, 5.4099, 5.37632, 5.35586, 5.32659
0.0846053, 35.3638, 33.5543, 32.1072, 31.0086, 30.2753, 30.0717, 30.581, 31.36, 32.1111, 33.7966, 34.8774, 35.4856, 36.2284, 37.3325, 37.7813, 38.1516, 37.4039, 36.1932, 35.3855, 34.3616, 33.3761, 32.871, 32.8306, 32.6232, 33.1102, 33.8377, 34.0701, 34.7972, 35.5816, 35.6763, 36.0883, 36.1778, 35.9705, 35.7555, 35.2001, 34.3937, 33.8057, 33.3227, 32.5998, 32.4061, 32.5612, 32.1986, 32.6271, 33.097, 33.0488, 33.5859, 34.0035, 33.7992, 34.087, 33.8806, 33.4775, 33.348, 16.5187, 16.0082, 15.6497, 15.2735, 14.9749, 14.7301, 14.454, 14.2163, 14.0163, 13.7864, 13.5814, 13.408, 13.2071, 13.024, 12.8695, 12.6895, 12.523, 12.3833, 12.2196, 12.0663, 11.9388, 11.7886, 11.6464, 11.5293, 11.3905, 11.2579, 11.1497, 11.0208, 10.8966, 10.7963, 10.6761, 10.5595, 10.4662, 10.3538, 10.2439, 10.1569, 10.0514, 9.94755, 9.86624, 9.76701, 9.66862, 9.59242, 9.49888, 9.40544, 9.33396, 9.24558, 9.15672, 9.08955, 9.00592, 8.92126, 8.85802, 8.77871, 8.69792, 8.63823, 8.56289, 8.48565, 8.42924, 8.35756, 8.2836, 8.23025, 8.16198, 8.09106, 8.04056, 7.97541, 7.90737, 7.85947, 7.79726, 7.73187, 7.68643, 7.62696, 7.56409, 7.52089, 7.46397, 7.40344, 7.36239, 7.30787, 7.24955, 7.21044, 7.15818, 7.10193, 7.0647, 7.01386, 6.96025, 6.92475, 6.87592, 6.82413, 6.79026, 6.7433, 6.69325, 6.66092, 6.61574, 6.56733, 6.53644, 6.49293, 6.44605, 6.41655, 6.37461, 6.32922, 6.30096, 6.26054, 6.21655, 6.18951, 6.15049, 6.10784, 6.08194, 6.04427, 6.00285, 5.97804, 5.94165, 5.90143, 5.87764, 5.84248, 5.8034, 5.78059, 5.74655, 5.70856, 5.68668, 5.65375, 5.6168, 5.59577, 5.5639, 5.52794, 5.50775, 5.47687, 5.44186, 5.42245, 5.39251
0.0950893, 35.3973, 33.5879, 32.1459, 31.0533, 30.3292, 30.1416, 30.6707, 31.4558, 32.2161, 33.9178, 34.9976, 35.5997, 36.3361, 37.4406, 37.878, 38.2417, 37.4831, 36.268, 35.4626, 34.4461, 33.4697, 32.9819, 32.9697, 32.7797, 33.2862, 34.0231, 34.2576, 34.9819, 35.7629, 35.8481, 36.2537, 36.3361, 36.1189, 35.899, 35.344, 34.5376, 33.9572, 33.4907, 32.7816, 32.6145, 32.8019, 32.4566, 32.9064, 33.3916, 33.3373, 33.8691, 34.2829, 34.0677, 34.3489, 34.1427, 33.7317, 33.6025, 33.087, 16.7923, 16.1887, 15.6776, 15.3219, 15.0488, 14.7369, 14.4785, 14.2688, 14.0207, 13.8042, 13.6267, 13.4141, 13.2232, 13.0668, 12.8782, 12.7058, 12.5653, 12.395, 12.2367, 12.1092, 11.9535, 11.807, 11.6903, 11.5468, 11.4104, 11.3028, 11.1698, 11.0421, 10.9426, 10.8188, 10.6989, 10.6066, 10.491, 10.3779, 10.292, 10.1836, 10.0767, 9.99659, 9.89466, 9.7934, 9.71843, 9.62243, 9.52622, 9.45602, 9.36534, 9.27381, 9.20796, 9.12223, 9.03499, 8.9731, 8.89184, 8.8085, 8.75022, 8.67304, 8.5933, 8.53834, 8.46491, 8.3885, 8.33659, 8.26666, 8.19336, 8.14428, 8.07758, 8.00719, 7.96072, 7.89704, 7.82938, 7.78534, 7.72447, 7.65934, 7.6176, 7.55936, 7.49659, 7.45696, 7.40118, 7.34067, 7.303, 7.24953, 7.19112, 7.15533, 7.10316, 7.04758, 7.01351, 6.96341, 6.90971, 6.87725, 6.82909, 6.77712, 6.74622, 6.69986, 6.64959, 6.62009, 6.57548, 6.52675, 6.49863, 6.45561, 6.4084, 6.38154, 6.34009, 6.2943, 6.26863, 6.22862, 6.18417, 6.15967, 6.12103, 6.07786, 6.05441, 6.0171, 5.97513, 5.95272, 5.91664, 5.87585, 5.85438, 5.8195, 5.77983, 5.75927, 5.72551, 5.68687, 5.6672, 5.63449, 5.5969, 5.57802, 5.54636, 5.50972, 5.49163, 5.46094
0.106285, 35.4287, 33.6197, 32.1823, 31.0955, 30.38, 30.2077, 30.7545, 31.5462, 32.3152, 34.0318, 35.1107, 35.7069, 36.4374, 37.5421, 37.9685, 38.3261, 37.5572, 36.3381, 35.5349, 34.5254, 33.5575, 33.0862, 33.0945, 32.9266, 33.4506, 34.1957, 34.4318, 35.1551, 35.931, 36.0072, 36.4069, 36.4826, 36.2562, 36.0319, 35.4772, 34.6704, 34.0971, 33.646, 32.9494, 32.8069, 33.0238, 32.693, 33.1612, 33.659, 33.5981, 34.1248, 34.5352, 34.3098, 34.5853, 34.3789, 33.9608, 33.8318, 33.3039, 32.7276, 32.5184, 16.311, 15.7927, 15.457, 15.0795, 14.7874, 14.5622, 14.2875, 14.055, 13.8715, 13.6433, 13.4423, 13.2836, 13.0841, 12.9043, 12.7631, 12.5845, 12.4203, 12.293, 12.1306, 11.979, 11.863, 11.7139, 11.5729, 11.4664, 11.3286, 11.1968, 11.0985, 10.9705, 10.8467, 10.7558, 10.6364, 10.5197, 10.4354, 10.3235, 10.2132, 10.1347, 10.0297, 9.92506, 9.85177, 9.75286, 9.65349, 9.58502, 9.49174, 9.39716, 9.33306, 9.24488, 9.15468, 9.09459, 9.01104, 8.92481, 8.86834, 8.78905, 8.70648, 8.65333, 8.57794, 8.49875, 8.44867, 8.37684, 8.30085, 8.2536, 8.1851, 8.11205, 8.06743, 8.00204, 7.93175, 7.88956, 7.82707, 7.75935, 7.71943, 7.65968, 7.59435, 7.55654, 7.49932, 7.43628, 7.40044, 7.34559, 7.28469, 7.2507, 7.19702, 7.1392, 7.10692, 7.05537, 6.99945, 6.96881, 6.91921, 6.86509, 6.83596, 6.78827, 6.7358, 6.7081, 6.66219, 6.61135, 6.58499, 6.54074, 6.49141, 6.4663, 6.42364, 6.37574, 6.35184, 6.3107, 6.26418, 6.2414, 6.20165, 6.15644, 6.13472, 6.09632, 6.05237, 6.03165, 5.99454, 5.95175, 5.93198, 5.89608, 5.85446, 5.83559, 5.80085, 5.76031, 5.74226, 5.70865, 5.66912, 5.6519, 5.61931, 5.5808, 5.56433, 5.53276
0.118175, 35.4582, 33.6505, 32.2166, 31.1351, 30.4279, 30.2703, 30.8334, 31.6316, 32.4086, 34.1391, 35.2171, 35.8074, 36.5323, 37.6375, 38.0534, 38.4054, 37.6266, 36.4037, 35.6027, 34.5998, 33.6401, 33.1844, 33.2156, 33.0643, 33.6042, 34.3568, 34.5938, 35.3123, 36.0871, 36.1548, 36.549, 36.6185, 36.3835, 36.1549, 35.6005, 34.7934, 34.2266, 33.7898, 33.1046, 32.9851, 33.2288, 32.9104, 33.3944, 33.9049, 33.8351, 34.3572, 34.7643, 34.5293, 34.7998, 34.5929, 34.1679, 34.0391, 33.5214, 32.9367, 32.7422, 32.3572, 16.8142, 16.0939, 15.5383, 15.1782, 14.9239, 14.6048, 14.3478, 14.1555, 13.9046, 13.6899, 13.528, 13.3139, 13.1245, 12.9826, 12.7933, 12.6217, 12.4948, 12.324, 12.1663, 12.0514, 11.8954, 11.7491, 11.644, 11.5004, 11.3636, 11.2671, 11.134, 11.0058, 10.9168, 10.7928, 10.6719, 10.5897, 10.4737, 10.3594, 10.283, 10.1743, 10.0658, 9.99479, 9.89254, 9.78949, 9.72324, 9.6269, 9.52871, 9.46696, 9.37592, 9.28227, 9.22456, 9.13835, 9.04876, 8.99468, 8.91291, 8.827, 8.77625, 8.69851, 8.6161, 8.56837, 8.4944, 8.41516, 8.3703, 8.29976, 8.22355, 8.18128, 8.11398, 8.04054, 8.00074, 7.93644, 7.86562, 7.82807, 7.76654, 7.69822, 7.66277, 7.60386, 7.53785, 7.50436, 7.44789, 7.38408, 7.35242, 7.29695, 7.2365, 7.20654, 7.15326, 7.09474, 7.06639, 7.01516, 6.95845, 6.9316, 6.88233, 6.82734, 6.8019, 6.75449, 6.7011, 6.67697, 6.63129, 6.57949, 6.55658, 6.51254, 6.4622, 6.44048, 6.39798, 6.34904, 6.32846, 6.28743, 6.23982, 6.22024, 6.18061, 6.13428, 6.11569, 6.07738, 6.03227, 6.01463, 5.97758, 5.93362, 5.91684, 5.88099, 5.83813, 5.82218, 5.78747, 5.74571, 5.73055, 5.69692, 5.65614, 5.64173, 5.60913
0.130739, 35.4859, 33.6794, 32.2488, 31.1725, 30.4733, 30.3296, 30.9078, 31.7124, 32.4967, 34.2402, 35.3173, 35.9018, 36.6215, 37.7271, 38.133, 38.4797, 37.6916, 36.4652, 35.6662, 34.6697, 33.7178, 33.2768, 33.3291, 33.1937, 33.7481, 34.5072, 34.7447, 35.4606, 36.2323, 36.2919, 36.6812, 36.7449, 36.5017, 36.2692, 35.715, 34.9074, 34.3467, 33.9235, 33.2487, 33.1504, 33.4191, 33.1109, 33.6086, 34.1268, 34.0515, 34.5693, 34.9733, 34.7293, 34.9954, 34.7878, 34.3561, 34.2099, 33.7349, 33.1441, 32.9579, 32.5793, 32.2416, 32.3756, 16.3989, 15.7576, 15.4238, 15.0113, 14.7103, 14.5022, 14.2152, 13.9798, 13.8131, 13.578, 13.3757, 13.2328, 13.029, 12.8478, 12.7217, 12.5399, 12.3744, 12.2612, 12.0964, 11.9433, 11.8405, 11.6895, 11.5468, 11.4529, 11.3134, 11.1797, 11.0935, 10.9639, 10.8379, 10.7585, 10.6376, 10.5184, 10.445, 10.3317, 10.2187, 10.1506, 10.0444, 9.93684, 9.8737, 9.77358, 9.67115, 9.61247, 9.51805, 9.42025, 9.36569, 9.27634, 9.1827, 9.13174, 9.04704, 8.95716, 8.90955, 8.82907, 8.74271, 8.69816, 8.62157, 8.53849, 8.49676, 8.42378, 8.3438, 8.30462, 8.23499, 8.15787, 8.1211, 8.05459, 7.98015, 7.94565, 7.88205, 7.81012, 7.77767, 7.71683, 7.64725, 7.61674, 7.55841, 7.49107, 7.4624, 7.40484, 7.34122, 7.3142, 7.2589, 7.19729, 7.17185, 7.1187, 7.05893, 7.03497, 6.98383, 6.92583, 6.90325, 6.85402, 6.79768, 6.77639, 6.72897, 6.67417, 6.65415, 6.60843, 6.55516, 6.53625, 6.49214, 6.44031, 6.42248, 6.37989, 6.32943, 6.31262, 6.27148, 6.22232, 6.20647, 6.16674, 6.11879, 6.10384, 6.06541, 6.01866, 6.00456, 5.96737, 5.92179, 5.90851, 5.87246, 5.82797, 5.81546, 5.78057, 5.73708, 5.72529, 5.69149
0.143949, 35.5119, 33.7064, 32.2792, 31.2077, 30.516, 30.3857, 30.9782, 31.7885, 32.5798, 34.3356, 35.4118, 35.9905, 36.7053, 37.8112, 38.2077, 38.5494, 37.7526, 36.5229, 35.7257, 34.7353, 33.7908, 33.3639, 33.4359, 33.3152, 33.8829, 34.6478, 34.8854, 35.5987, 36.3676, 36.4196, 36.8041, 36.8625, 36.6116, 36.3754, 35.8214, 35.0134, 34.4583, 34.0479, 33.3825, 33.3042, 33.5959, 33.2963, 33.8061, 34.3328, 34.2498, 34.7636, 35.1648, 34.9122, 35.1745, 34.9661, 34.528, 34.3993, 33.9001, 33.3309, 33.1526, 32.7882, 32.4632, 32.6237, 32.5594, 32.5439, 16.5926, 15.6296, 15.2125, 14.9672, 14.6095, 14.3385, 14.1634, 13.8947, 13.6729, 13.5287, 13.3037, 13.1092, 12.9844, 12.7873, 12.6116, 12.501, 12.3242, 12.1627, 12.0632, 11.9023, 11.7522, 11.6619, 11.5141, 11.3736, 11.2913, 11.1546, 11.0222, 10.9469, 10.8196, 10.6945, 10.6252, 10.5063, 10.3876, 10.3237, 10.2123, 10.0994, 10.0403, 9.93564, 9.82794, 9.77349, 9.67484, 9.572, 9.52165, 9.42839, 9.32983, 9.28304, 9.19471, 9.10004, 9.05662, 8.97268, 8.88161, 8.84121, 8.76144, 8.67372, 8.63606, 8.56007, 8.47547, 8.44045, 8.36796, 8.28629, 8.25364, 8.18444, 8.1055, 8.07505, 8.00888, 7.93251, 7.90411, 7.84085, 7.76685, 7.74033, 7.67974, 7.60807, 7.58328, 7.52314, 7.45567, 7.43258, 7.37477, 7.30934, 7.28774, 7.23223, 7.16865, 7.14854, 7.09509, 7.03335, 7.01454, 6.96314, 6.90306, 6.88555, 6.83603, 6.77757, 6.76121, 6.71347, 6.6566, 6.64135, 6.59529, 6.53988, 6.52567, 6.48121, 6.42722, 6.41399, 6.37104, 6.31838, 6.30608, 6.26457, 6.21317, 6.20174, 6.1616, 6.11144, 6.10083, 6.06198, 6.01299, 6.00316, 5.96554, 5.91768, 5.90857, 5.87213, 5.82534, 5.81693, 5.78162
0.157775, 35.5362, 33.7317, 32.3077, 31.2409, 30.5563, 30.439, 31.0448, 31.8605, 32.6583, 34.4254, 35.5008, 36.0739, 36.784, 37.8905, 38.2779, 38.6149, 37.8098, 36.577, 35.7816, 34.797, 33.8597, 33.446, 33.5363, 33.4296, 34.0093, 34.7793, 35.0168, 35.7275, 36.4938, 36.5386, 36.9188, 36.9721, 36.714, 36.4743, 35.9205, 35.112, 34.5622, 34.1637, 33.5073, 33.4476, 33.7605, 33.4681, 33.9887, 34.5224, 34.4321, 34.9422, 35.3408, 35.0803, 35.339, 35.1297, 34.6855, 34.5422, 34.0747, 33.5003, 33.3294, 32.9784, 32.6689, 32.8496, 32.8038, 32.8011, 33.2501, 33.3183, 16.3386, 15.7923, 15.1879, 14.8316, 14.6369, 14.3021, 14.0463, 13.8996, 13.6395, 13.4246, 13.3022, 13.0819, 12.8913, 12.785, 12.591, 12.4177, 12.3233, 12.1488, 11.9886, 11.9038, 11.7449, 11.5953, 11.5188, 11.3725, 11.232, 11.1624, 11.0268, 10.894, 10.8305, 10.7042, 10.5783, 10.5202, 10.4022, 10.2823, 10.2292, 10.1185, 10.0042, 9.95561, 9.85148, 9.74218, 9.69772, 9.59948, 9.49462, 9.45374, 9.36072, 9.25988, 9.22226, 9.13398, 9.03691, 9.0022, 8.91837, 8.82468, 8.79276, 8.71296, 8.62249, 8.5931, 8.51703, 8.42961, 8.40247, 8.32993, 8.24526, 8.22033, 8.15094, 8.06897, 8.04597, 7.97966, 7.9001, 7.87901, 7.8155, 7.73831, 7.71891, 7.6554, 7.58307, 7.5652, 7.50426, 7.43399, 7.4176, 7.35905, 7.29071, 7.27571, 7.21939, 7.1529, 7.13925, 7.08503, 7.02028, 7.00779, 6.95557, 6.89248, 6.8811, 6.83077, 6.76933, 6.75896, 6.71046, 6.65048, 6.64116, 6.59428, 6.5358, 6.52736, 6.48213, 6.42498, 6.41746, 6.3737, 6.31793, 6.31117, 6.2689, 6.21439, 6.20841, 6.16751, 6.11416, 6.10895, 6.06936, 6.01718, 6.01265, 5.97424, 5.92323, 5.9193, 5.88213
0.172181, 35.5591, 33.7555, 32.3346, 31.2721, 30.5945, 30.4894, 31.1077, 31.9285, 32.7324, 34.5101, 35.5847, 36.1524, 36.858, 37.965, 38.3438, 38.6763, 37.8635, 36.6277, 35.8341, 34.8551, 33.9245, 33.5233, 33.6309, 33.5372, 34.1278, 34.9025, 35.1398, 35.8477, 36.6117, 36.6497, 37.0258, 37.0744, 36.8095, 36.5665, 36.0128, 35.2038, 34.659, 34.272, 33.6236, 33.5814, 33.9141, 33.6277, 34.1578, 34.6978, 34.6003, 35.1068, 35.5043, 35.235, 35.4905, 35.2803, 34.8304, 34.7015, 34.215, 33.6553, 33.4907, 33.1533, 32.8585, 33.0564, 33.027, 33.0354, 33.4869, 33.5602, 33.6089, 33.9859, 33.927, 15.8037, 15.482, 14.914, 14.5736, 14.4201, 14.0859, 13.8334, 13.7155, 13.4539, 13.2395, 13.1407, 12.9188, 12.7276, 12.6417, 12.4463, 12.2715, 12.1956, 12.0199, 11.8579, 11.7903, 11.63, 11.4782, 11.4176, 11.2701, 11.1268, 11.0723, 10.9356, 10.7998, 10.7505, 10.6232, 10.4941, 10.4497, 10.3306, 10.2075, 10.1675, 10.056, 9.9381, 9.90228, 9.79719, 9.68401, 9.65161, 9.55231, 9.44332, 9.41407, 9.31994, 9.21481, 9.18842, 9.09913, 8.99757, 8.97381, 8.88888, 8.79065, 8.76932, 8.68842, 8.59329, 8.57417, 8.49708, 8.40485, 8.38777, 8.31414, 8.22464, 8.20937, 8.13904, 8.05211, 8.03859, 7.97127, 7.88678, 7.87487, 7.80694, 7.72817, 7.71776, 7.65261, 7.57596, 7.56695, 7.50427, 7.42963, 7.4219, 7.36171, 7.28896, 7.28243, 7.22444, 7.15357, 7.14809, 7.09229, 7.02308, 7.01871, 6.96493, 6.89737, 6.89396, 6.8421, 6.77611, 6.77362, 6.72355, 6.65907, 6.65743, 6.60907, 6.54607, 6.54516, 6.4985, 6.43682, 6.43665, 6.39153, 6.33117, 6.33176, 6.28804, 6.22901, 6.23019, 6.18792, 6.13004, 6.13184, 6.09089, 6.03425, 6.03661, 5.99694
0.187127, 35.5806, 33.7778, 32.3598, 31.3014, 30.6305, 30.5369, 31.1672, 31.9927, 32.8023, 34.59, 35.6639, 36.2263, 36.9277, 38.0352, 38.4058, 38.734, 37.9139, 36.6754, 35.8834, 34.9097, 33.9855, 33.5962, 33.7202, 33.6384, 34.2391, 35.018, 35.2548, 35.9601, 36.722, 36.7535, 37.1258, 37.1699, 36.8986, 36.6526, 36.0991, 35.2895, 34.7494, 34.3731, 33.7323, 33.7066, 34.0601, 33.7762, 34.3147, 34.86, 34.7558, 35.2589, 35.653, 35.3777, 35.6305, 35.4193, 34.9639, 34.8219, 34.3611, 33.7967, 33.6391, 33.3146, 33.0331, 33.2464, 33.2314, 33.2493, 33.7034, 33.7809, 33.827, 34.1979, 34.1389, 33.9442, 34.0831, 33.8064, 15.7871, 15.5258, 14.8183, 14.4531, 14.3462, 13.9816, 13.7171, 13.6345, 13.3561, 13.1327, 13.0637, 12.83, 12.631, 12.5715, 12.3672, 12.1852, 12.1336, 11.9507, 11.7813, 11.7361, 11.5697, 11.4107, 11.371, 11.2181, 11.0679, 11.033, 10.8917, 10.7489, 10.7185, 10.5871, 10.451, 10.4249, 10.3022, 10.172, 10.1498, 10.0346, 9.90945, 9.89042, 9.78189, 9.66117, 9.64494, 9.54235, 9.42579, 9.41222, 9.31505, 9.20216, 9.19102, 9.09872, 8.98932, 8.98041, 8.89267, 8.78662, 8.77964, 8.69612, 8.59303, 8.58798, 8.50818, 8.40804, 8.4046, 8.32845, 8.231, 8.22913, 8.15628, 8.06138, 8.06096, 7.9866, 7.89872, 7.89963, 7.82826, 7.74266, 7.74472, 7.67624, 7.59265, 7.59592, 7.5301, 7.44849, 7.4528, 7.38946, 7.30975, 7.31504, 7.25403, 7.17612, 7.18223, 7.12353, 7.04742, 7.05437, 6.99767, 6.92321, 6.93094, 6.8763, 6.80342, 6.81178, 6.75901, 6.68765, 6.69667, 6.64577, 6.57586, 6.58549, 6.53628, 6.46768, 6.47797, 6.43027, 6.36309, 6.37384, 6.32775, 6.26186, 6.2731, 6.22846, 6.16381, 6.17551, 6.13225
0.202569, 35.6007, 33.7987, 32.3835, 31.3291, 30.6644, 30.5822, 31.2235, 32.0535, 32.8685, 34.6654, 35.7386, 36.2959, 36.9932, 38.1013, 38.464, 38.7882, 37.9613, 36.7202, 35.9297, 34.9611, 34.043, 33.6651, 33.8042, 33.7337, 34.3437, 35.1264, 35.3625, 36.0653, 36.8251, 36.8505, 37.2193, 37.2593, 36.9819, 36.733, 36.1796, 35.3695, 34.8339, 34.4677, 33.8339, 33.8237, 34.1917, 33.9145, 34.4605, 35.0107, 34.8998, 35.3998, 35.7916, 35.5099, 35.7601, 35.5479, 35.0742, 34.9582, 34.4835, 33.9266, 33.7762, 33.4637, 33.1943, 33.4214, 33.4192, 33.4454, 33.9016, 33.9822, 34.0263, 34.3918, 34.3324, 34.1324, 34.2666, 33.9915, 33.5641, 33.535, 33.2102, 32.81, 32.8901, 15.1217, 14.5785, 14.5683, 14.0686, 13.7542, 13.7343, 13.3984, 13.1446, 13.1254, 12.8564, 12.6345, 12.6181, 12.3882, 12.1865, 12.1733, 11.9702, 11.7832, 11.773, 11.5903, 11.4149, 11.4078, 11.2411, 11.0754, 11.0713, 10.9181, 10.7606, 10.7597, 10.6181, 10.4677, 10.4699, 10.3378, 10.193, 10.1978, 10.0738, 9.9342, 9.94118, 9.82441, 9.68924, 9.69831, 9.58801, 9.45707, 9.46797, 9.36353, 9.2364, 9.24896, 9.14999, 9.02641, 9.04057, 8.94638, 8.82608, 8.84169, 8.75202, 8.63481, 8.65161, 8.56615, 8.45185, 8.46986, 8.3882, 8.27674, 8.29575, 8.21095, 8.10888, 8.1289, 8.04755, 7.94782, 7.96863, 7.89064, 7.79312, 7.81478, 7.73992, 7.64451, 7.66694, 7.59493, 7.50154, 7.52455, 7.45533, 7.36377, 7.3875, 7.32083, 7.23124, 7.25533, 7.19114, 7.10331, 7.12794, 7.06601, 6.97989, 7.00508, 6.94528, 6.86079, 6.88632, 6.82856, 6.74564, 6.77155, 6.71581, 6.63439, 6.66067, 6.60673, 6.52678, 6.55327, 6.50117, 6.42263, 6.4494, 6.39895, 6.32176, 6.34878, 6.2999
